Timestamp,rPPG_signal
11501.85,-0.0025821456125925
11501.9,-0.0011550819641925
11501.95,-0.0020925036298295
11502.0,-0.0030405866768163
11502.05,-0.0038408981696603
11502.1,-0.004549035703571
11502.15,-0.0057831272711186
11502.2,-0.0048543888509462
11502.25,-0.0038499903171711
11502.3,-0.0041958643395239
11502.35,-0.0033123983966771
11502.4,-0.00084684330313
11502.45,-0.0006816199750545
11502.5,-0.0002934586676736
11502.55,-0.000267592517251
11502.6,-0.0009307392718611
11502.65,-0.0006720850650845
11502.7,2.9878504460288755e-05
11502.75,0.0001842534101453
11502.8,-0.0009878485117357
11502.85,-0.0019437326088565
11502.9,-0.0025735345034914
11502.95,-0.0016143084902271
11503.0,-0.0026851881259242
11503.05,-0.0038006978057981
11503.1,-0.0045518487606851
11503.15,-0.0038663057531142
11503.2,-0.00317461954232
11503.25,-0.0013782590816754
11503.3,-0.0006352433640432
11503.35,0.0007205001824422
11503.4,0.0008050340192102
11503.45,0.0022770482763145
11503.5,0.0021969989168712
11503.55,0.0013045588727383
11503.6,0.0026750810518727
11503.65,0.0038023824419415
11503.7,0.0044882806181626
11503.75,0.0016133771322396
11503.8,-0.0006496934373656
11503.85,-0.0011799629685591
11503.9,-0.0001473707287402
11503.95,-0.0009287459032807
11504.0,-0.0017285252953248
11504.05,-0.001263947828598
11504.1,-0.0004092649562277
11504.15,0.0015998765030633
11504.2,0.0019647692601366
11504.25,0.0010004260739829
11504.3,0.0015900239368967
11504.35,0.0036207501045462
11504.4,0.0051302838042822
11504.45,0.0059313220793996
11504.5,0.0056772598285385
11504.55,0.0037649677946463
11504.6,0.002637614765402
11504.65,0.0025285858045697
11504.7,0.0027314847521731
11504.75,0.002198676376171
11504.8,0.0009946953236595
11504.85,0.0007536502194859
11504.9,0.0017279068717471
11504.95,0.0019621682855563
11505.0,0.0015945789968447
11505.05,0.0025174668789881
11505.1,0.003130604492682
11505.15,0.0046578859319024
11505.2,0.0048122772744033
11505.25,0.0057137674350314
11505.3,0.0068356216384375
11505.35,0.0075087696073816
11505.4,0.0053213583494684
11505.45,0.0031298940415012
11505.5,0.0026850573190405
11505.55,0.0034921234209927
11505.6,0.0039558172178118
11505.65,0.0038612857448824
11505.7,0.0050234528832492
11505.75,0.0051457900563916
11505.8,0.0057984572183931
11505.85,0.0055885574388216
11505.9,0.006843186207694
11505.95,0.0070743596187303
11506.0,0.0061782929378729
11506.05,0.0075989856015132
11506.1,0.0075542647870786
11506.15,0.0071189388301924
11506.2,0.0075837260544471
11506.25,0.0058331635502592
11506.3,0.0045021271551961
11506.35,0.0047957095755535
11506.4,0.0058874097972677
11506.45,0.0059580691579986
11506.5,0.0062081944858782
11506.55,0.0063233570472117
11506.6,0.0068080666051402
11506.65,0.0088134811311365
11506.7,0.0106466837983853
11506.75,0.0126415427027564
11506.8,0.0125403787655788
11506.85,0.0126167203593722
11506.9,0.0128946493110088
11506.95,0.0111361460306573
11507.0,0.0091015882665387
11507.05,0.0072503927108581
11507.1,0.0050442469713629
11507.15,0.0034346865217911
11507.2,0.0035260057669366
11507.25,0.0041557702891311
11507.3,0.0042919401829331
11507.35,0.0041304619768351
11507.4,0.004151827224338
11507.45,0.0038968209687988
11507.5,0.0048486722504259
11507.55,0.0060870838801456
11507.6,0.0073105660091198
11507.65,0.0097254554449341
11507.7,0.0103823896105597
11507.75,0.0092691690745057
11507.8,0.0066091725897225
11507.85,0.0063184277411531
11507.9,0.0047962492621872
11507.95,0.0030168021948157
11508.0,0.0022534163262977
11508.05,0.0016013780445589
11508.1,0.0007193783105265
11508.15,0.0008287009687811
11508.2,0.0004642489699708
11508.25,0.0015914137008189
11508.3,0.0021353371024352
11508.35,0.0037130314437042
11508.4,0.0037395761235103
11508.45,0.0041760407998598
11508.5,0.0049358018673626
11508.55,0.003746904148087
11508.6,0.0015925524121015
11508.65,0.0002610401974038
11508.7,-1.146613888321343e-05
11508.75,0.0012488682284937
11508.8,0.0004114191788142
11508.85,-0.0013021400381087
11508.9,-0.0004211215262324
11508.95,-0.000363402071761
11509.0,-0.0023821450922326
11509.05,-0.0020283579162566
11509.1,-0.000488222233503
11509.15,0.0015671872978346
11509.2,0.0025702667819051
11509.25,0.0033036642574541
11509.3,0.0052525344138079
11509.35,0.0074375411112672
11509.4,0.0075768400790673
11509.45,0.0059399590620119
11509.500000000002,0.004068862343079
11509.55,0.0025754341611895
11509.6,0.0020854059883638
11509.65,0.0017498873022329
11509.7,0.0015335621015886
11509.75,0.0023882538133305
11509.8,0.0037426551451547
11509.85,0.0020764667893768
11509.9,0.0023470548769124
11509.95,0.003245427009629
11510.0,0.0032158474008284
11510.05,0.004966460355767
11510.1,0.0063483497656144
11510.15,0.0043091500110453
11510.2,0.0035151986580541
11510.25,0.0026617914721975
11510.3,0.0017804425536162
11510.35,0.0017215080011332
11510.4,0.002290373425718
11510.45,0.0024256008100389
11510.5,0.0028486817172623
11510.55,0.0032907720721514
11510.6,0.0034393327624463
11510.65,0.0030349526521127
11510.7,0.0034927469302577
11510.75,0.0047733737636515
11510.8,0.005058128733846
11510.85,0.0058480546414279
11510.9,0.0068788363934428
11510.95,0.0066867274351976
11511.0,0.0071611146316607
11511.05,0.0076021126566527
11511.1,0.0052096809671975
11511.15,0.0043734712273183
11511.2,0.0039343252526269
11511.25,0.0052351152521032
11511.3,0.004551125302881
11511.35,0.004145056943201
11511.4,0.0036544143900726
11511.45,0.0063773969661022
11511.5,0.0108371637364351
11511.55,0.0110923928811561
11511.6,0.0093755303124314
11511.65,0.0077588044119919
11511.7,0.0062265013776125
11511.750000000002,0.0048101378868877
11511.8,0.0034441286541423
11511.85,0.00197988125769
11511.9,0.0007695629024059
11511.95,0.0007631754204506
11512.0,0.0007971774961673
11512.05,0.0011256933452064
11512.1,0.0021607047981171
11512.15,0.0026177371834688
11512.2,0.0040021144734513
11512.25,0.0040845994284277
11512.3,0.0039140611225201
11512.35,0.0041240069233345
11512.4,0.0034272136439135
11512.45,0.0025029382257925
11512.5,0.0006508687367534
11512.55,-0.0021913977147821
11512.6,-0.0037796488465663
11512.65,-0.0033076595656082
11512.7,-0.0025116850758286
11512.75,-0.0037504555069559
11512.8,-0.00404919155607
11512.85,-0.0023380182735941
11512.9,-0.0010989042809658
11512.95,-0.0018527040861933
11513.0,-0.0016510395771815
11513.05,0.0002638911824907
11513.1,0.001417324550452
11513.15,0.0008508229222983
11513.2,0.0001249895433855
11513.25,-0.0002893777795405
11513.3,-7.649265279941614e-05
11513.35,0.0002073374562231
11513.4,0.0004624390385737
11513.45,0.0006997906415886
11513.500000000002,0.0009090358211255
11513.55,0.0010984481575157
11513.6,0.0012613748887871
11513.65,0.0014113931420779
11513.7,0.0018155005979925
11513.75,0.0030657196894152
11513.8,0.0042264488635556
11513.85,0.0039802969871254
11513.9,0.0030225435500251
11513.95,0.0021251604843998
11514.0,0.0001545329680151
11514.05,-0.0008633060278469
11514.1,-0.0002128762701687
11514.15,-0.0017656173973579
11514.2,-0.0018250177937327
11514.25,-0.0015726693551982
11514.3,-0.0017880530145817
11514.35,-0.0023638720794769
11514.4,-0.0015878785216039
11514.45,-0.0019648099892651
11514.5,-0.0012037100426712
11514.55,1.954759450684585e-05
11514.6,0.0009902972831066
11514.65,0.0006533194370645
11514.7,-0.0016665652178879
11514.75,-0.0023441862265601
11514.8,-0.0025859272462402
11514.85,-0.0026365275320404
11514.9,-0.0031555242161957
11514.95,-0.0036461957565628
11515.0,-0.0036633525824704
11515.05,-0.0049259383191118
11515.1,-0.0044041029497418
11515.15,-0.0021876274415843
11515.2,-0.0017954731120915
11515.25,-0.0008854037829607
11515.3,-0.0005224449947325
11515.35,0.0010879224253944
11515.4,0.0019927311909969
11515.45,0.0015336113588155
11515.5,0.000879596331783
11515.55,-0.0005280230480221
11515.6,-0.0013193454317842
11515.65,-0.0036278767349639
11515.7,-0.0041273674634698
11515.75,-0.0023275990251863
11515.8,-0.0018489080727593
11515.85,-0.0018067507706084
11515.9,-0.0016119662241671
11515.95,-0.0007125611203202
11516.0,0.0006901861420952
11516.05,0.0012249207909491
11516.1,0.0016747604878672
11516.15,0.0015041622560167
11516.2,0.0005569329652485
11516.25,-0.0015703329483023
11516.3,-0.0015602315361893
11516.35,-0.0035099313837287
11516.4,-0.0044368159288332
11516.45,-0.0046747601151642
11516.5,-0.0048505697103707
11516.55,-0.0040562830022435
11516.6,-0.0030985245980457
11516.65,-0.0023109640655909
11516.7,-0.0016926882707592
11516.75,-0.0012022571272952
11516.8,-0.000991065340557
11516.85,-1.1024380151322417e-05
11516.9,0.0002758133384714
11516.95,-0.0008934302894585
11517.0,-0.0022177880595001
11517.05,-0.0029332909250598
11517.1,-0.004519999223869
11517.15,-0.004383167804658
11517.2,-0.0039710500319423
11517.25,-0.0043788262944443
11517.3,-0.0041297850373506
11517.35,-0.0040641671934649
11517.4,-0.0026168366435978
11517.45,-0.0013216942457604
11517.5,-0.0001476599624144
11517.55,0.0008884477671189
11517.6,0.0007074424712379
11517.65,0.001288536063695
11517.7,0.0002223526891875
11517.75,-0.0010696910186869
11517.8,-0.0031066990212573
11517.85,-0.0040532249953677
11517.9,-0.0047979366095286
11517.95,-0.0051072308804198
11518.0,-0.0056036207682155
11518.05,-0.0044232845083495
11518.1,-0.0032194867289871
11518.15,-0.002727202294975
11518.2,-0.0018269083651702
11518.25,-0.0005992059984668
11518.3,-0.0006653506890727
11518.35,0.0003621210872899
11518.4,0.0013382355620091
11518.45,0.0012095503899371
11518.5,0.0001930959026431
11518.55,-0.0007212224564069
11518.6,-0.0020525911578059
11518.65,-0.002022072644032
11518.7,-0.0017509667176901
11518.75,-0.0018003339363665
11518.8,-0.0016353320778516
11518.85,-0.0010224811611847
11518.9,-0.0008366877325589
11518.95,-0.0012503535570763
11519.0,0.0001584261513496
11519.05,0.0024486933942697
11519.1,0.002543044979732
11519.15,0.0023742321754932
11519.2,0.0035580633812988
11519.25,0.0054031342151274
11519.3,0.0059572359371764
11519.35,0.0039254129637712
11519.4,0.0022595583565738
11519.45,0.0018723747465182
11519.5,0.0011113952039737
11519.55,0.0006530055007422
11519.6,0.0020947183693051
11519.65,0.0018666762103836
11519.7,0.0024917166210227
11519.75,0.0042035209239605
11519.8,0.0044897098069202
11519.85,0.0042850635348508
11519.9,0.0066832534989859
11519.95,0.0084679102664452
11520.0,0.0095665700639786
11520.05,0.0098760793700657
11520.1,0.0097810278207391
11520.15,0.0103995839747276
11520.2,0.0095066592911152
11520.25,0.0073171863212965
11520.3,0.0049450140585147
11520.35,0.0039355826451432
11520.4,0.0019999699770543
11520.45,0.0022363074461035
11520.5,0.0008620767254806
11520.55,0.0002632429595691
11520.6,0.0003953392610974
11520.65,0.000564997896742
11520.7,0.0009317498198185
11520.75,0.0005889896705192
11520.8,-0.0005048147976141
11520.85,-0.0010767158391402
11520.9,0.0007002901137636
11520.95,0.0015882335117835
11521.0,0.0021561814148247
11521.05,0.0017862819473434
11521.1,7.046830309683297e-05
11521.15,-0.0018523442355958
11521.2,-0.0037881743325839
11521.25,-0.0047312718471328
11521.3,-0.0063835279174832
11521.35,-0.0059986351760662
11521.4,-0.0052615110326413
11521.45,-0.0050798455032669
11521.5,-0.0045735549305391
11521.55,-0.0044872374622436
11521.6,-0.0029402886942914
11521.65,-0.0013176920606123
11521.7,-0.0005867715669383
11521.75,0.0002015754995166
11521.8,0.0006360903524538
11521.85,0.0011023263238949
11521.9,0.0003452500731674
11521.95,0.0004908968457353
11522.0,0.001218320208245
11522.05,-0.0002714629367609
11522.1,-0.001497822971814
11522.15,-0.0022800058972537
11522.2,-0.002400843534715
11522.25,-0.0030577562126656
11522.3,-0.002935141641281
11522.35,-0.0027431606648939
11522.4,-0.0025377587836328
11522.45,-0.0030244465125329
11522.5,-0.003171729291188
11522.55,-0.0018958734124381
11522.6,-0.0011407059254014
11522.65,-0.0008955483399868
11522.7,0.0003243990587445
11522.75,0.0014939622320862
11522.8,0.0011298456518449
11522.85,0.0017344474862395
11522.9,0.0007748463198622
11522.95,-0.0010642271864455
11523.0,-0.0015343529488675
11523.05,-0.0014460574189307
11523.1,-0.0035655891734242
11523.15,-0.005153226801727
11523.2,-0.0056643677636975
11523.25,-0.0052528457718402
11523.3,-0.0062192250414347
11523.35,-0.007362969644165
11523.4,-0.0070157326772139
11523.45,-0.0057560597394898
11523.5,-0.0052512553095544
11523.55,-0.0039638034013759
11523.6,-0.003696919801034
11523.65,-0.0027275759646348
11523.7,-0.0015305625182496
11523.75,-0.0018899276613607
11523.8,-0.0024448222162032
11523.85,-0.0039152848886671
11523.9,-0.005289557815225
11523.95,-0.0053715703360075
11524.0,-0.0045516811215395
11524.05,-0.0052003277285825
11524.1,-0.0039382651504517
11524.15,-0.0042625845192134
11524.2,-0.0048166753867127
11524.25,-0.0038218067790998
11524.3,-0.0034924011352684
11524.35,-0.0017412037717594
11524.4,-0.0008739649639611
11524.45,0.0009500815584776
11524.5,0.0011607146219864
11524.55,0.0003234402324936
11524.6,-0.0008020090041201
11524.65,-0.0011421311575711
11524.7,-0.0030828941944739
11524.75,-0.005123736056491
11524.8,-0.0057374263108533
11524.85,-0.0056569389624101
11524.9,-0.0046566729760411
11524.95,-0.004397806445371
11525.0,-0.0034851985614009
11525.05,-0.002379100323041
11525.1,-0.0012222572547074
11525.15,-0.0007826308658348
11525.2,-0.0006105117588903
11525.25,0.0010878961643057
11525.3,0.0004599516827966
11525.35,0.0010046587977663
11525.4,1.876021051871752e-05
11525.45,-0.0027379450684967
11525.5,-0.0033360469130093
11525.55,-0.0035235462511154
11525.6,-0.0043394993198196
11525.65,-0.004255344727002
11525.7,-0.0047142069723118
11525.75,-0.0037962885044474
11525.8,-0.0025747761375777
11525.85,-0.0028762236607446
11525.9,-0.0027090606164068
11525.95,-0.0011848512885737
11526.0,-0.0011155283997577
11526.05,2.5011873054292186e-06
11526.1,0.0010181293055431
11526.15,0.0015268525789694
11526.2,0.0018968948682567
11526.25,4.891436356955288e-05
11526.3,-0.0030394468147925
11526.35,-0.0051039807751774
11526.4,-0.0049718924363635
11526.45,-0.0049296643946275
11526.5,-0.0057357639394391
11526.55,-0.0054823592108589
11526.6,-0.005152445056979
11526.65,-0.0028377454687605
11526.7,-0.0026599669645366
11526.75,-0.0009611407537592
11526.8,3.454947848720031e-05
11526.85,0.0013224335313303
11526.9,0.002521965305067
11526.95,0.0036861675871749
11527.0,0.0037368274455883
11527.05,0.003422835831599
11527.1,0.0015279533664002
11527.15,0.0020155705340581
11527.2,0.0001964004265484
11527.25,-0.0018391972788481
11527.3,-0.0020338500712071
11527.35,-0.0030165569222934
11527.4,-0.0022949038148696
11527.45,-0.0015077100547024
11527.5,-0.0012074562074433
11527.55,0.0003132310711266
11527.6,0.0009709136052133
11527.65,0.0014316143175448
11527.7,0.0020362082053874
11527.75,0.0033556185482392
11527.8,0.0056785982408277
11527.85,0.0068038056033688
11527.9,0.0071478419201015
11527.95,0.0066243565797961
11528.0,0.0061916089793985
11528.05,0.0046717098292718
11528.1,0.0024868084995238
11528.15,0.0021179857741811
11528.2,0.0023833326195476
11528.25,0.0021290594266819
11528.3,0.0014514862582773
11528.35,0.0024635663250984
11528.4,0.0032044106261079
11528.45,0.0047484371002506
11528.5,0.0055627855955442
11528.55,0.0044319846415726
11528.6,0.0047344084474826
11528.65,0.0058797922798055
11528.7,0.0054862392951972
11528.75,0.0057942578211566
11528.8,0.0089948584491038
11528.85,0.0110564445849644
11528.9,0.0099895079404357
11528.95,0.0069410754958016
11529.0,0.0052576485928701
11529.05,0.0056179546554577
11529.1,0.0048674956682292
11529.15,0.0047172914597263
11529.2,0.0047446320608879
11529.25,0.0054508167720321
11529.3,0.0059874749626717
11529.35,0.0040823580090924
11529.4,0.005498523039819
11529.45,0.0075061939806372
11529.5,0.0069012937879703
11529.55,0.0053479548343867
11529.6,0.0056372115914317
11529.65,0.0070420015811429
11529.7,0.0070677532340406
11529.75,0.0077734932043449
11529.8,0.0084698129706445
11529.85,0.0065333396013847
11529.9,0.0035431228442342
11529.95,0.0019913499295954
11530.0,0.0014351444150334
11530.05,0.0006210496363716
11530.1,0.0006529086577914
11530.15,0.0002820925621071
11530.2,-0.0006141713186015
11530.25,-0.0017010471767601
11530.3,-0.0016255179356645
11530.35,-0.0017513826494502
11530.4,5.920555707090774e-05
11530.45,0.0007620071526713
11530.5,0.0008176940259303
11530.55,0.0010911486299001
11530.6,0.0029453282699481
11530.65,0.0032050829236788
11530.7,0.0032836231964222
11530.75,0.0018551918151624
11530.8,0.0005637983542727
11530.85,-0.0003188223711698
11530.9,-0.0028992017728106
11530.95,-0.003513440592993
11531.0,-0.0032568789778965
11531.05,-0.0039062722813841
11531.1,-0.0038899225903376
11531.15,-0.0040509081833895
11531.2,-0.0033412985679698
11531.25,-0.0036037903455544
11531.3,-0.0033153003071221
11531.35,-0.0023847239389889
11531.4,-0.0017411514872649
11531.45,-0.0010426842090445
11531.5,-0.0002640929193154
11531.55,-0.0001233992956647
11531.6,0.0009476113766914
11531.65,0.0020919327915
11531.7,0.0027056679607614
11531.75,0.0007866504877443
11531.8,-0.0019271888836558
11531.85,-0.0029367583914061
11531.9,-0.0035323510655729
11531.95,-0.0048233941788876
11532.0,-0.0058008528949101
11532.05,-0.0055288116115043
11532.1,-0.0056590885138116
11532.15,-0.0064715167462369
11532.2,-0.0060111483369654
11532.25,-0.0043945823616287
11532.3,-0.0045652946000356
11532.35,-0.0048218221728987
11532.4,-0.0041394158604054
11532.45,-0.0033144911935642
11532.5,-0.002389071217137
11532.55,-0.0007468529716423
11532.6,0.000780177666497
11532.65,0.0014721180910053
11532.7,0.0027701127393407
11532.75,-4.072792583509875e-05
11532.8,-0.0029490917824316
11532.85,-0.0033693873605992
11532.9,-0.0053046600927504
11532.95,-0.0055351691155634
11533.0,-0.0057419749329834
11533.05,-0.0071805173597759
11533.1,-0.0073578728983575
11533.15,-0.0064659151371959
11533.2,-0.0055049759405841
11533.25,-0.0047919257411248
11533.3,-0.0033677356010355
11533.35,-0.0005044072284865
11533.4,0.0012835468136612
11533.45,0.0007999503557482
11533.5,0.0004880308304931
11533.55,0.0018726165523045
11533.6,0.0027276690880398
11533.65,0.0035329178371312
11533.7,0.0039393282174561
11533.75,0.0018354228995422
11533.8,1.1825196880128116e-05
11533.85,-0.0003958658774565
11533.9,-0.000933496414461
11533.95,-0.0009502819136388
11534.0,-0.0017165628170721
11534.05,-0.0024668658881964
11534.1,-0.0025732411122118
11534.15,-0.0017383496914586
11534.2,-0.0016004944964553
11534.25,-0.000474387962112
11534.3,-0.0001268545891315
11534.35,0.0008558324540914
11534.4,0.0014719711223854
11534.45,0.0027356729026751
11534.5,0.0039564527039555
11534.55,0.0043828580746842
11534.6,0.0046713763329637
11534.65,0.0050890762312279
11534.7,0.0034502478420174
11534.75,0.0017664478671421
11534.8,0.0004312281299712
11534.85,-0.0016684631076808
11534.9,-0.0017379040121252
11534.95,-0.0008765119465609
11535.0,-0.0007877555503448
11535.05,-0.0021343673732104
11535.1,-0.0016053390052222
11535.15,-0.0012817907998111
11535.2,-0.0014983612957614
11535.25,-0.0003871818964891
11535.3,-0.0001319995191318
11535.35,7.504851943146212e-06
11535.4,0.0008260522255702
11535.45,0.0029469017990929
11535.5,0.0040321700010424
11535.55,0.0047053326044122
11535.6,0.0047705063258387
11535.65,0.0047913178062642
11535.7,0.0034801919908302
11535.75,0.001017137587767
11535.8,0.0003492275426585
11535.85,0.0003009663116806
11535.9,-0.0003136136513225
11535.95,-7.292462197138058e-05
11536.0,-0.0001106810625148
11536.05,-0.0005579546462813
11536.1,0.000183791602418
11536.15,-0.0007715513905609
11536.2,-0.001039628047776
11536.25,0.0006883463072494
11536.3,0.0015171340007055
11536.35,0.0019954029819943
11536.4,0.0021010126583247
11536.45,0.0021585860880501
11536.5,0.0029049431772412
11536.55,0.0063428960439824
11536.6,0.0089824086470229
11536.65,0.005980787200284
11536.7,0.0026199487929905
11536.75,0.0020842141613013
11536.8,0.0010827685575318
11536.85,-0.0008929103396939
11536.9,-0.001743666524664
11536.95,-0.0004137557159447
11537.0,-0.0008639860916279
11537.05,-0.0004370440826207
11537.1,-0.0002800265971267
11537.15,-0.0006293609543684
11537.2,-0.0005411533989691
11537.25,-9.573384688136514e-06
11537.3,0.0020487246593274
11537.35,0.0027104228629295
11537.4,0.0044900551446139
11537.45,0.0029405541942259
11537.5,0.004444992910171
11537.55,0.0068976102089364
11537.6,0.005765554139171
11537.65,0.0055133936067144
11537.7,0.0053193307842233
11537.75,0.0023551018997605
11537.8,0.0006383052505989
11537.85,-1.802525283610472e-05
11537.9,-1.1607155116341796e-05
11537.95,-0.0006595243800266
11538.0,-0.0002486152408694
11538.05,0.0012905584618025
11538.1,0.0016496806537445
11538.15,0.0026289171289144
11538.2,0.0018248520769179
11538.25,0.0024371588547009
11538.3,0.0041995143454696
11538.35,0.005733829233031
11538.4,0.0065359916494315
11538.45,0.0079330355191973
11538.5,0.0086468824573749
11538.55,0.0081992447269059
11538.6,0.0069232199428223
11538.65,0.0047735434350653
11538.7,0.0030571397006136
11538.75,0.0007052754044715
11538.8,0.0010824496090664
11538.85,0.0020988653018516
11538.9,0.0016215917356253
11538.95,0.0008583526765776
11539.0,0.0010547777676444
11539.05,0.000180323819647
11539.1,0.0021149210492145
11539.15,0.0035482098626488
11539.2,0.0041872204590264
11539.25,0.0045315364014608
11539.3,0.0047921463987457
11539.35,0.0051429060861345
11539.4,0.0060463960945976
11539.45,0.0077808391454206
11539.5,0.0077974314965066
11539.55,0.0064362605565917
11539.6,0.0041025878118134
11539.65,0.0013600373431241
11539.7,-0.0001910411043651
11539.75,-0.0005449747188355
11539.8,0.0002628347416498
11539.85,-9.354068990439756e-05
11539.9,-0.0011572017995894
11539.95,0.0012480072347651
11540.0,0.0014140629414174
11540.05,0.0011055096872976
11540.1,0.0017596866342953
11540.15,0.0015686992262101
11540.2,0.0022428548255826
11540.25,0.0031976858379643
11540.3,0.0042764795687377
11540.35,0.0051055784438406
11540.4,0.0057793928988438
11540.45,0.0079712144437283
11540.5,0.0063780367492115
11540.55,0.0035962914970153
11540.6,0.0014722029066743
11540.65,0.0006215846766193
11540.7,-0.0006262672487401
11540.75,-0.0022252620221896
11540.8,-0.0030679488966601
11540.85,-0.0029888222077319
11540.9,-0.0032314749439556
11540.95,-0.0033194064351391
11541.0,-0.0026752401451296
11541.05,-0.0022573476972224
11541.1,-0.0030660866415976
11541.15,-0.0019466736245755
11541.2,0.00023225796731
11541.25,-0.0001950040472113
11541.3,0.0003986837109788
11541.35,0.0005185646244407
11541.4,0.0015485902736409
11541.45,0.002367646531161
11541.5,0.0016173507509672
11541.55,-0.0013171711642805
11541.6,-0.0028756649648354
11541.65,-0.0036427714606537
11541.7,-0.0052131573453642
11541.75,-0.0055747068145843
11541.8,-0.0050755984229955
11541.85,-0.0054042778958319
11541.9,-0.0055729815858125
11541.95,-0.0051630371458069
11542.0,-0.0037244968535187
11542.05,-0.0052017817684609
11542.1,-0.0055351710066454
11542.15,-0.0057184548087522
11542.2,-0.0051499088234911
11542.25,-0.0033838954831729
11542.3,-0.0020209772909417
11542.35,-0.0010560166239632
11542.4,-0.0005522765519896
11542.45,-0.0015603076074927
11542.5,-0.0038532089137217
11542.55,-0.0048445248536389
11542.6,-0.0054894767459887
11542.65,-0.0063754223548109
11542.7,-0.006084250611012
11542.75,-0.0047995635987489
11542.8,-0.0052144987091875
11542.85,-0.0054106391318301
11542.9,-0.0049523984449979
11542.95,-0.0038065820456527
11543.0,-0.0030377027042937
11543.05,-0.0040658094348682
11543.1,-0.0030294680870638
11543.15,-0.0030534940759123
11543.2,-0.0026875474730137
11543.25,0.0004185985599126
11543.3,0.0005603555536698
11543.35,0.0017845496888833
11543.4,0.0019375231758578
11543.45,0.0013621700337796
11543.5,-0.0003792673106927
11543.55,-0.0012369524918267
11543.6,-0.0037548549082394
11543.65,-0.0038667924235637
11543.7,-0.0049121920323364
11543.75,-0.0053444437524038
11543.8,-0.0036566374326169
11543.85,-0.0038754859894003
11543.9,-0.0046252648706542
11543.95,-0.0049600827509978
11544.0,-0.0032492331082296
11544.05,-0.003378216469358
11544.1,-0.0031566426912062
11544.15,-0.0016904043273152
11544.2,-0.0007125585461238
11544.25,0.000539877298477
11544.3,0.0015938556012568
11544.35,0.0028235128436978
11544.4,0.0035158207264623
11544.45,0.0010612512754248
11544.5,-0.0016885309116225
11544.55,-0.0022233269557395
11544.6,-0.0042235509934788
11544.65,-0.0052767789219773
11544.7,-0.0044160861859035
11544.75,-0.0030297881708484
11544.8,-0.0010367911807651
11544.85,-0.001143699967927
11544.9,-0.0005977312692584
11544.95,0.0023167202795098
11545.0,0.002807129292856
11545.05,0.0030819746158228
11545.1,0.0048418942080965
11545.15,0.0061629473713581
11545.2,0.0064253425824099
11545.25,0.0074832227543547
11545.3,0.009068212135681
11545.35,0.0086656523303457
11545.4,0.0081367091890731
11545.45,0.0059835700561456
11545.5,0.0037035645797164
11545.55,0.0015763605441774
11545.6,0.0007915559891983
11545.65,0.0007883496461814
11545.7,0.0016954719735062
11545.75,0.0009322741389928
11545.8,0.0010566719908816
11545.85,0.0020604023072039
11545.9,0.0013864155489072
11545.95,0.0009152140640505
11546.0,0.0012757616658754
11546.05,0.0022504994946982
11546.1,0.0029742670904157
11546.15,0.0032351540289624
11546.2,0.004144033027102
11546.25,0.0033495155709566
11546.3,0.0017945507440676
11546.35,0.0007770191725949
11546.4,-7.604007394971905e-05
11546.45,-0.0004240378075439
11546.5,0.000620591556038
11546.55,0.0018601817849342
11546.6,0.0014951552606251
11546.65,0.0008272985265941
11546.7,0.0019491594819181
11546.75,0.0035651900547101
11546.8,0.0030486081876271
11546.85,0.002885360315151
11546.9,0.0033939349514142
11546.95,0.0034623744116943
11547.0,0.0036950933653537
11547.05,0.0044409615298355
11547.1,0.0050426925584519
11547.15,0.0038332571810589
11547.2,0.0031245981098563
11547.25,0.0033438129065068
11547.3,0.0032513056886943
11547.35,0.0031600330671607
11547.4,0.003061202349048
11547.45,0.0029626542822374
11547.5,0.0028774165344888
11547.55,0.0027981329656265
11547.6,0.002730323846385
11547.65,0.0026663907129554
11547.7,0.002605302035663
11547.75,0.0025429282036866
11547.8,0.0024817539319574
11547.85,0.0024287345497314
11552.134,
11552.15,
11552.2,
11552.25,
11552.3,
11552.35,
11552.4,
11552.45,
11552.5,
11552.55,
11552.6,
11552.65,
11552.7,
11552.75,
11552.8,
11552.85,
11552.9,
11552.95,
11553.0,
11553.05,
11553.1,
11553.15,
11553.2,
11553.25,
11553.3,
11553.35,
11553.4,
11553.45,
11553.5,
11553.55,
11553.6,
11553.65,
11553.7,
11553.75,
11553.8,
11553.85,
11553.9,
11553.95,
11554.0,
11554.05,
11554.1,
11554.15,
11554.2,
11554.25,
11554.3,
11554.35,
11554.4,
11554.45,
11554.5,
11554.55,
11554.6,
11554.65,
11554.7,
11554.75,
11554.8,
11554.85,
11554.9,
11554.95,
11555.0,
11555.05,-0.0066660445885767
11555.1,-0.0062562167866736
11555.15,-0.0048040384713943
11555.2,-0.0033473205376547
11555.25,-0.0024820682919196
11555.3,-0.0012605617664794
11555.35,-0.0002009494606948
11555.4,0.0002220905857291
11555.45,-0.0030427891227107
11555.5,-0.0037924925205393
11555.55,-0.0036801099915685
11555.6,-0.0051561830517412
11555.65,-0.005274495813424
11555.7,-0.0054392034687129
11555.75,-0.0068648534695719
11555.8,-0.0066063779195804
11555.85,-0.0072006674734372
11555.9,-0.0064173119878358
11555.95,-0.0050155933662695
11556.0,-0.0035610622529142
11556.05,-0.0039691302107231
11556.1,-0.0062990157252886
11556.15,-0.0033621370402343
11556.2,-0.0017714933536638
