Timestamp,rPPG_signal
15936.55,0.0028679384358302
15936.6,0.0032013390716861
15936.65,0.0018898591818347
15936.7,0.0012356466298598
15936.75,6.451720237510869e-05
15936.8,7.996665895573167e-05
15936.85,0.0012823066709931
15936.9,0.0025521947379538
15936.95,0.0027171537981588
15937.0,0.0027318885559651
15937.05,0.0043024417772461
15937.1,0.0037379962251904
15937.15,0.0045102442191333
15937.2,0.0038434914755635
15937.25,0.0005903400280066
15937.3,-0.0011639429300162
15937.35,-0.0011352761424596
15937.4,-0.0015189641610965
15937.45,-0.0034252606110477
15937.5,-0.0028192809126688
15937.55,-0.0024043496573934
15937.6,-0.0006370239139311
15937.65,-0.0020239278989312
15937.7,-0.0006557539056354
15937.75,-0.0005830397271445
15937.8,-0.0012461854415745
15937.85,-0.0014390202649101
15937.9,-0.001056778487268
15937.95,0.0007432604401051
15938.0,-0.0002776178605122
15938.05,-0.002675987012945
15938.1,-0.004233776062002
15938.15,-0.0023859125219791
15938.2,-0.0027411691051529
15938.25,-0.002275667201314
15938.3,-0.0035004849818328
15938.35,-0.0022926144049683
15938.4,-0.0025916178068977
15938.45,-0.0018625374351755
15938.5,-0.0005470467267166
15938.55,0.0017928666946167
15938.6,0.0004505601630401
15938.65,0.0002095213536646
15938.7,8.584722475155204e-05
15938.75,0.0003349827447071
15938.8,2.241099356415288e-05
15938.85,-0.0034705915662539
15938.9,-0.0048260023455403
15938.95,-0.0044633783772899
15939.0,-0.0042302296839298
15939.05,-0.0054589002154425
15939.1,-0.0052480444725371
15939.15,-0.0055690560316992
15939.2,-0.0067457062158929
15939.25,-0.0052967006181348
15939.3,-0.0041948142166139
15939.35,-0.0034036840847059
15939.4,-0.0005713520654906
15939.45,0.0001325258508011
15939.5,-0.0007099193739982
15939.55,-0.0005765566969982
15939.6,-0.0016778146086953
15939.65,-0.0003818226218789
15939.7,-0.0025618656920557
15939.75,-0.0031989002602352
15939.8,-0.0012227068801906
15939.85,-0.0030723937001762
15939.9,-0.0032655917714195
15939.95,-0.0020417553241927
15940.0,-0.0028110778371166
15940.05,-0.0016454980848047
15940.1,0.00037615840782
15940.15,0.0015617347177494
15940.2,0.0005173619304265
15940.25,0.0008974428563049
15940.3,0.0026596948263681
15940.35,0.0031719474412942
15940.4,0.0029272926121491
15940.45,0.0021480909476056
15940.5,-0.0001966930897827
15940.55,-0.0001349830231057
15940.6,-0.0004153462500891
15940.65,-0.0002770184474797
15940.7,-0.0014527711820021
15940.75,-0.001332421976746
15940.8,-0.001817480055677
15940.85,5.01595498500236e-05
15940.9,0.0008155653091222
15940.95,-2.962771689141836e-05
15941.0,1.8328076181280212e-05
15941.05,0.0004717423059335
15941.1,0.0025366852577682
15941.15,0.0017840124251415
15941.2,-0.0017600529014804
15941.25,-0.0014341864323764
15941.3,-0.0019056137771057
15941.35,-0.0019388248648202
15941.4,-0.002257919827362
15941.45,-0.0022685205785323
15941.5,-0.0023265851543402
15941.55,-0.0010687763449627
15941.6,-7.708825276827653e-05
15941.65,0.0008485043403942
15941.7,-0.0003861876934988
15941.75,0.0017664043116152
15941.8,0.0023817943687646
15941.85,0.0020717454378345
15941.9,0.0022866353549156
15941.95,-0.0012302138648178
15942.0,8.261560075468934e-05
15942.05,-0.0004480086858632
15942.1,-0.0010577782751441
15942.15,0.000608190471821
15942.2,0.0003248644288925
15942.25,-0.0004652177073345
15942.3,0.0020826417983491
15942.35,0.0018382074312854
15942.4,-0.000378736783005
15942.45,-0.0005332595492893
15942.5,0.001962521954629
15942.55,0.0033154577102156
15942.6,0.004796332505501
15942.65,0.0035339390975172
15942.7,0.0016264519750081
15942.75,-0.0007291211927654
15942.8,-0.0009129664631599
15942.85,-0.0003265439306415
15942.9,-0.001444125964043
15942.95,-0.0018730054811387
15943.0,-0.0017686782150281
15943.05,-0.0003423556914368
15943.1,-0.0003388007322474
15943.15,-0.0018595678319562
15943.2,0.0015144372216003
15943.25,0.0005557825873433
15943.3,8.701542713386969e-05
15943.35,0.0014134941259258
15943.4,0.002464987589857
15943.45,0.0029902457663749
15943.5,0.0027741505790971
15943.55,0.0001519923035518
15943.6,-0.0015404312870677
15943.65,-0.0015424130490694
15943.7,-0.0027234582205616
15943.75,-0.0044737683103766
15943.8,-0.0027903520437236
15943.85,-0.0034204735893113
15943.9,-0.0018178615413627
15943.95,-0.0022204134963672
15944.0,0.0003995153901139
15944.05,0.0018033825088146
15944.1,0.0036975724568745
15944.15,0.0032824560000903
15944.2,0.0036231172597032
15944.25,0.0036164620121598
15944.3,0.0027872113016403
15944.35,0.0004502265878178
15944.4,0.0003589726831212
15944.45,0.0001449371378626
15944.5,-0.0004633887599163
15944.55,-0.0009907086306509
15944.6,-0.000635289346129
15944.65,-0.000541404638559
15944.7,0.0001627380840779
15944.75,0.0001507262412207
15944.8,0.0016092750221347
15944.85,0.0018894211474959
15944.9,0.0018895681361966
15944.95,0.0011817178418356
15945.0,0.0031110311930551
15945.05,-0.0011933793061096
15945.1,-0.0036325907102554
15945.15,-0.002823532285255
15945.2,-0.0030897734752898
15945.25,-0.0027265514884961
15945.3,-0.003370998574132
15945.35,-0.0038338356995974
15945.4,-0.002617685029104
15945.45,-0.0044448119266826
15945.5,-0.002785402874415
15945.55,-0.0035698756183888
15945.6,-0.0017305637488747
15945.65,-0.0011281079502958
15945.7,-0.0006193926840094
15945.75,-0.0011883263251271
15945.8,-0.0028034762413121
15945.85,-0.0042026684834058
15945.9,-0.0059379309462499
15945.95,-0.0051648272706281
15946.0,-0.0050510703005841
15946.05,-0.0022469437790571
15946.1,-0.00227537314084
15946.15,-0.0021901099166084
15946.2,-0.000824816614944
15946.25,0.0049945155063776
15946.3,-0.0021366007344453
15946.35,-0.0008011314965765
15946.4,-0.0019421679984307
15946.45,-0.0005448077874495
15946.5,0.0008510996522756
15946.55,-0.0014163968004477
15946.6,-0.0002228937690185
15946.65,-0.0028499793338243
15946.7,-0.005830606638232
15946.75,-0.0058652557888326
15946.8,0.0015417636372224
15946.85,-0.0029256972391493
15946.9,-0.0075135097186057
15946.95,-0.0073928478472102
15947.0,-0.0058206741998022
15947.05,-0.0056228795928652
15947.1,-0.0057051821895228
15947.15,-0.0037355736196466
15947.2,-0.0014362222659734
15947.25,-0.00015860435671
15947.3,0.0002283942602725
15947.35,-0.0020272380543897
15947.4,-0.001488445582932
15947.45,-0.0021166517934056
15947.5,-0.0026065549145471
15947.55,-0.0043366109104671
15947.6,-0.0028927733986771
15947.65,-0.0021965645297654
15947.7,-0.0010358071976987
15947.75,-0.0016402993458025
15947.8,-0.0012124772790654
15947.85,-0.0004735124437229
15947.9,0.0011451310180926
15947.95,0.0012646907360794
15948.0,0.0010600929299225
15948.05,0.002227945814448
15948.1,-0.0002510687886779
15948.15,-0.001118819735504
15948.2,-0.0011050285619271
15948.25,-0.0008152757439736
15948.3,0.0019559887180968
15948.35,-0.0002296845506826
15948.4,-0.0003542962168607
15948.45,0.0006703970792554
15948.5,0.0003394341838119
15948.55,0.0009454022332152
15948.6,0.0030156262425269
15948.65,0.0019913906294805
15948.7,0.0034604062332834
15948.75,0.0047023515576939
15948.8,0.0033565222717979
15948.85,0.0024698877282666
15948.9,0.0024446902551341
15948.95,-0.0003293771997456
15949.0,-0.0008579498492921
15949.05,0.0006139019390501
15949.1,-7.265475080013442e-05
15949.15,-8.050599155872296e-05
15949.2,-0.000907412549001
15949.25,0.0004446676042899
15949.3,0.0016553496527767
15949.35,0.0014862590083151
15949.4,0.0016421377493195
15949.45,0.001369516580434
15949.5,0.0043563184196829
15949.55,0.0035817030188369
15949.6,0.0047051378980192
15949.65,0.0035498209156628
15949.7,0.0009995215767715
15949.75,-0.0007617853557381
15949.8,0.003570825847509
15949.85,0.0048978137484171
15949.9,0.0024664719580968
15949.95,0.0021749501442897
15950.0,0.002282523456345
15950.05,0.0005503307137634
15950.1,0.0057838804075298
15950.15,0.0016755939092017
15950.2,0.0004114755600383
15950.25,0.0011466443292846
15950.3,0.0023050410311394
15950.35,0.0041432277295303
15950.4,0.006351228851038
15950.45,0.0058080275542794
15950.5,0.0067758099572102
15950.55,0.0041511944902057
15950.6,0.0005787229000767
15950.65,0.000308990119982
15950.7,0.0006034802638281
15950.75,0.0004967352544419
15950.8,0.0028181803276559
15950.85,0.0010552073384437
15950.9,0.0022079619271338
15950.95,0.0012225568693103
15951.0,0.0022645439019069
15951.05,0.0060522491145131
15951.1,0.0033222697546909
15951.15,0.0067253640318417
15951.2,0.0030627209513019
15951.25,0.0032148450198672
15951.3,0.0036114022329147
15951.35,0.0023413746722311
15951.4,0.0008438815866988
15951.45,-0.0011873463516797
15951.5,-0.0018445382496806
15951.55,-0.0020456399455742
15951.6,-0.0016065988021519
15951.65,-0.001574902391781
15951.7,-0.0008011101291634
15951.75,-0.0001514085642712
15951.8,0.0007027301680279
15951.85,-6.880462742874893e-05
15951.9,0.001346956426188
15951.95,0.0027422048775478
15952.0,0.0027352792745873
15952.05,0.0021682344641769
15952.1,0.0025660704760366
15957.096,
15957.1,
15957.15,
15957.2,
15957.25,
15957.3,
15957.35,
15957.4,
15957.45,
15957.5,
15957.55,
15957.6,
15957.65,
15957.7,
15957.75,
15957.8,
15957.85,
15957.9,
15957.95,
15958.0,
15958.05,
15958.1,
15958.15,
15958.2,
15958.25,
15958.3,
15958.35,
15958.4,
15958.45,
15958.5,
15958.55,
15958.6,
15958.65,
15958.7,
15958.75,
15958.8,
15958.85,
15958.9,
15958.95,
15959.0,
15959.05,
15959.1,
15959.15,
15959.2,
15959.25,
15959.3,
15959.35,
15959.4,
15959.45,
15959.5,
15959.55,
15959.6,
15959.65,
15959.7,
15959.75,
15959.8,
15959.85,
15959.9,
15959.95,
15960.0,0.0028819002513022
15960.05,0.003636909179409
15960.1,0.004382777853835
15960.15,0.0018942175363962
15960.2,0.0027099623905779
15960.25,0.0031755177617415
15960.3,0.0034540422845357
15960.35,0.0039611682653679
15960.4,0.0022520486680367
15960.45,0.0002071516572331
15960.5,0.0019429929826752
15960.55,0.0008658541521339
15960.6,0.0010740283017617
15960.65,-0.0019071038659329
15960.7,-0.0032870936177305
15960.75,-0.0025204619844603
15960.8,-0.0021948114538483
15960.85,-0.0016909907364439
15960.9,-0.0032560531556132
15960.95,-0.0014175048739954
15961.0,-0.0003569000042525
15961.05,-0.000664187215621
15961.1,-0.0003418000184379
15961.15,1.0010961735071322e-06
15961.2,-0.0026923368285056
15961.25,-0.0042828504350676
15961.3,-0.0044910778771639
15961.35,-0.0059146539601608
15961.4,-0.006151842229621
15961.45,-0.0059093783731449
15961.5,-0.0044599682664683
15961.55,-0.0034981327394057
15961.6,-0.0030354367688373
15961.65,-0.0020643283471326
15961.7,-0.001816623154905
15961.75,-0.0015019183045702
15961.8,-0.0026105866323399
15961.85,-0.005681613184406
15961.9,-0.0055012713427741
15961.95,-0.0054571234713053
15962.0,-0.0052512269921405
15962.05,-0.0050588901241935
15962.1,-0.0051275181979657
15962.15,-0.0046201455156387
15962.2,-0.0043674193622227
15962.25,-0.0046066217634054
15962.3,-0.0029206744558288
15962.35,-0.0029735051472397
15962.4,-0.0011851567913008
15962.45,-0.0044840009692125
15962.5,-0.0067879178338021
15962.55,-0.0070057363295775
15962.6,-0.0051167052214528
15962.65,-0.0060599213175526
15962.7,-0.0038113872236864
15962.75,-0.0038174066153405
15962.8,-0.0046770105912292
15962.85,-0.0028454773052553
15962.9,-0.0030213261811069
15962.95,-0.0023449702557779
15963.0,0.0001022298443223
15963.05,-0.0035323571001139
15963.1,-0.0038720312370166
15963.15,-0.0054236094960274
15963.2,-0.0061820295519909
15963.25,-0.00489181030846
15963.3,-0.0037675971315159
15963.35,-0.0033197861705038
15963.4,-0.0041410733957845
15963.45,-0.0043519135840001
15963.5,-0.0047820497161606
15963.55,-0.0024704602291636
15963.6,-0.0011316535867133
15963.65,-0.0009619210657479
15963.7,-0.0026069014097856
15963.75,-0.0037202694201473
15963.8,-0.0067906988888669
15963.85,-0.0083536841944659
15963.9,-0.0050781152825841
15963.95,-0.0061742484900224
15964.0,-0.0062515354828889
15964.05,-0.0061590594990579
15964.1,-0.0041486980825435
15964.15,-0.0020678560542887
15964.2,-0.0011972283438258
15964.25,9.778136052680256e-05
15964.3,0.001523242897868
15964.35,0.0028996750865916
15964.4,0.0014450600051048
15964.45,0.001096174464403
15964.5,-0.0014483323689094
15964.55,-8.951259769371064e-05
15964.6,-0.0004678405038992
15964.65,-0.0015755743210718
15964.7,-0.0014177517435523
15964.75,-0.0012718426524664
15964.8,0.0016021125976841
15964.85,0.0033226885344566
15964.9,0.0048608092954111
15964.95,0.0051554223414325
15965.0,0.0047392402650651
15965.05,0.0040293936866625
15965.1,0.0034404246342334
15965.15,0.004016954532428
15965.2,-0.0001873056191311
15965.25,-0.0016103087587161
15965.3,-0.0027421086933234
15965.35,-0.0027172945554667
15965.4,-0.001972047769576
15965.45,-0.0017328831673975
15965.5,-0.0022033670955136
15965.55,-0.0022369021034136
15965.6,-0.0009130392868711
15965.65,0.0001235585698143
15965.7,-0.000282019333176
15965.75,0.0019248689888235
15965.8,0.0034925797756152
15965.85,0.0037566895939429
15965.9,0.0056750521013583
15965.95,0.0059003180508984
15966.0,0.0062412984175256
15966.05,0.004203061424283
15966.1,0.0041701765366976
15966.15,0.0032717859528938
15966.2,0.0025718943876108
15966.25,0.0034866288025406
15966.3,0.0037285214825244
15966.35,0.0056920937779098
15966.4,0.0050617016335969
15966.45,0.0047191286151939
15966.5,0.0053719337730399
15966.55,0.0073856282914094
15966.6,0.0071312317766166
15966.65,0.0064282125387776
15966.7,0.0082663532618903
15966.75,0.0096887528636722
15966.8,0.0092586004842695
15966.85,0.0062438288908165
15966.9,0.0050356444960397
15966.95,0.0044235301534115
15967.0,0.005902946829421
15967.05,0.006563423701631
15967.1,0.0066712139495362
15967.15,0.0076913789605835
15967.2,0.0060922327998789
15967.25,0.008085413120578
15967.3,0.0097932520173558
15967.35,0.0112210624420747
15967.4,0.0109452860961696
15967.45,0.0136617167745975
15967.5,0.0146135881053555
15967.55,0.016619074738616
15967.6,0.0131182250950857
15967.65,0.0127332512938697
15967.7,0.0114622853665322
15967.75,0.0114242407070088
15967.8,0.0102433103279825
15967.85,0.0128379097692427
15967.9,0.0112040359396641
15967.95,0.0143726140519885
15968.0,0.0149227037870457
15968.05,0.0147828743685033
15968.1,0.0187119460477179
15968.15,0.0189942264203956
15968.2,0.0181119433907053
15968.25,0.0160482041774037
15968.3,0.0164418695074396
15968.35,0.0109461063966345
15968.4,0.0063228440674308
15968.45,0.0068917854830484
15968.5,0.0058248974494906
15968.55,0.0044029657996552
15968.6,0.0022300998457339
15968.65,0.0032578108428374
15968.7,0.0004718176295104
15968.75,0.0040502662862219
15968.8,0.0026277514699502
15968.85,0.0012059862912188
15968.9,0.0025939242636329
15968.95,0.00346033369605
15969.0,0.0032433229169025
15969.05,0.0019457985857344
15969.1,0.0026259684680216
15969.15,0.0029776485408837
15969.2,0.0022711824454603
15969.25,-0.0048491536680286
15969.3,-0.0076608845503947
15969.35,-0.0054290823312693
15969.4,-0.0092962714856629
15969.45,-0.0073909171563734
15969.5,-0.007358409851681
15969.55,-0.004267691802906
15969.6,-0.0064263071626977
15969.65,-0.0098730725790516
15969.7,-0.0133858239058106
15969.75,-0.0140289854389775
15969.8,-0.0121778603876236
15969.85,-0.0105890981782714
15969.9,-0.0120485283790133
15969.95,-0.012882163386002
15970.0,-0.0134041997934899
15970.05,-0.0145442863214668
15970.1,-0.0124137853574927
15970.15,-0.0100440938275132
15970.2,-0.0101715504619039
15970.25,-0.0123347578636321
15970.3,-0.0150141912019926
15970.35,-0.0152036026212106
15970.4,-0.0177536550129882
15970.45,-0.0188173173523987
15970.5,-0.0207798988546816
15970.55,-0.0205960562809433
15970.6,-0.0192313940964094
15970.65,-0.0201185117838204
15970.7,-0.0192953661726343
15970.75,-0.0175508952520311
15970.8,-0.0152300741755149
15970.85,-0.01284299199729
15970.9,-0.0145541338599683
15970.95,-0.0166996530557802
15971.0,-0.017278859149628
15971.05,-0.0152769506441865
15971.1,-0.0162182366887288
15971.15,-0.0192453903808379
15971.2,-0.0206333116530814
15971.25,-0.0165568114285243
15971.3,-0.0177486478717803
15971.35,-0.0151612951568664
15971.4,-0.0132738051477327
15971.45,-0.0113280581556266
15971.5,-0.0081943657520064
15971.55,-0.0067657941953431
15971.6,-0.0091677778286051
15971.65,-0.0099266378181452
15971.7,-0.0095929913121495
15971.75,-0.0097115597513401
15971.8,-0.0093949596963286
15971.85,-0.0110231737669333
15971.9,-0.0081926345720535
15971.95,-0.0085954025924504
15972.0,-0.0074024642673583
15972.05,-0.0038945622748343
15972.1,-0.0024321838219205
15972.15,-0.002793904224694
15972.2,-0.005193306684575
15972.25,-0.0065888675268312
15972.3,-0.0098367750531988
15972.35,-0.00937471555641
15972.4,-0.0092490990133118
15972.45,-0.0055054007091028
15972.5,-0.0073647272120408
15972.55,-0.0058336234375108
15972.6,-0.0063033409193697
15972.65,-0.0029026375433741
15972.7,-0.0026982518582983
15972.75,-0.0008238801348261
15972.8,-0.0041447302054456
15972.85,-0.007248615106556
15972.9,-0.0063568477816974
15972.95,-0.0039182048668619
15973.0,-0.0018120863946075
15973.05,-0.0027489237119157
15973.1,-0.0021099617028104
15973.15,-0.0016273339755563
15973.2,-0.0004894325899768
15973.25,0.00214002952591
15973.3,0.0035941654994275
15973.35,0.0046545472771321
15973.4,0.0025526227013357
15973.45,0.0004172835689745
15973.5,-0.0005627357578801
15973.55,-0.0017232028173708
15973.6,0.0004476727942003
15973.65,0.0006663023513694
15973.7,0.0018571641278154
15973.75,0.0031556943409691
15973.8,0.0034529002593454
15973.85,0.0028080341402763
15973.9,0.0039992312201566
15973.95,0.0038803237413818
15974.0,0.0054549664758435
15974.05,0.0029709774179807
15974.1,-4.662149427740736e-05
15974.15,-0.0004693858599037
15974.2,-0.0021683157077693
15974.25,-0.0036582332664578
15974.3,-0.0019756946594938
15974.35,-0.0007929797148127
15974.4,-0.0015190308175675
15974.45,0.0016181279338739
15974.5,0.0007081281959541
15974.55,0.0011645086664443
15974.6,0.0023201622171814
15974.65,0.0029826712350235
15974.7,0.0053495637915139
15974.75,0.0063273059376118
15974.8,0.0060503443580067
15974.85,0.0073483816040485
15974.9,0.0073323529753273
15974.95,0.0051465833817849
15975.0,0.0031903073618991
15975.05,0.0012287822423169
15975.1,-0.0006180593828627
15975.15,0.0006607947743294
15975.2,0.0003047512712724
15975.25,0.0005801079752956
15975.3,0.0021342821733514
15975.35,0.0014943584480811
15975.4,0.002496073762684
15975.45,0.0031380189182842
15975.5,0.0030953011062378
15975.55,0.0035202319075202
15975.6,0.003757244831385
15975.65,0.0056308869317326
15975.7,0.0069891418252422
15975.75,0.0076936250402818
15975.8,0.0081334308360768
15975.85,0.0077937952602141
15975.9,0.0068420746814381
15975.95,0.0055383681265388
15976.0,0.0052600097366192
15976.05,0.002948302445268
15976.1,0.0029091740215081
15976.15,0.0030083954490601
15976.2,0.0029164603798937
15976.25,0.0032890094177257
15976.3,0.0032614627917316
15976.35,0.0038058943980939
15976.4,0.003216034001973
15976.45,0.0044727783537655
15976.5,0.0048805104516713
15976.55,0.0056281614086792
15976.6,0.0052562162814667
15976.65,0.0049561072860225
15976.7,0.0072355056496075
15976.75,0.0059523373257053
15976.8,0.0081603099868264
15976.85,0.0069131097445657
15976.9,0.0049749488204965
15976.95,0.0020855497341542
15977.0,0.0003234107510616
15977.05,-5.4978032510771976e-05
15977.1,-0.001387057597651
15977.15,-0.0015016365664425
15977.2,-0.000620999520548
15977.25,-0.000586531967123
15977.3,-0.0008210091379034
15977.35,-0.0004467330807558
15977.4,0.0008366784453972
15977.45,0.0014201044243499
15977.5,0.0008779017634018
15977.55,0.0006300325462945
15977.6,0.002434141255044
15977.65,0.0044890334418212
15977.7,0.0044896887077509
15977.75,0.0027193916042019
15977.8,0.0018202147529418
15977.85,0.0018279988406869
15977.9,-0.0026058178864236
15977.95,-0.0029273069175415
15978.0,-0.0033944329199988
15978.05,-0.0035315836455822
15978.1,-0.0055384642949255
15978.15,-0.007383921271706
15978.2,-0.0057971227300882
15978.25,-0.0033674388119445
15978.3,-0.0030835826557647
15978.35,-0.0019588279187515
15978.4,-0.0045326236761884
15978.45,-0.0037802601043253
15978.5,-0.0001023591917232
15978.55,0.0034561829689578
15978.6,0.0047506844927896
15978.65,0.0044234365234817
15978.7,0.005600665065919
15978.75,0.0029277934453316
15978.8,-0.0002971986663903
15978.85,-0.0013254686624719
15978.9,-0.0041996041953833
15978.95,-0.005890023873774
15979.0,-0.0073613778839009
15979.05,-0.0080893490891702
15979.1,-0.0062263987320891
15979.15,-0.0078303538002168
15979.2,-0.0016388287766377
15979.25,-0.0014782800923767
15979.3,0.0007397886575626
15979.35,-0.0014588667689921
15979.4,0.0005198283506102
15979.45,0.0007022102356829
15979.5,0.0028704152756814
15979.55,0.0035427305290694
15979.6,0.0034360757290154
15979.65,0.0030059177779768
15979.7,0.0041438913192069
15979.75,0.0002264099013994
15979.8,-0.003743139646873
15979.85,-0.0049936292712452
15979.9,-0.006133976111462
15979.95,-0.0026254047412126
15980.0,-0.0038755326084539
15980.05,-0.003867283185027
15980.1,-0.0034295959305602
15980.15,-0.0016617408339096
15980.2,-0.0010538361872007
15980.25,0.0001616823862354
15980.3,0.001871860699864
15980.35,0.001058559448585
15980.4,0.0008848139721489
15980.45,8.165826229481485e-05
15980.5,0.0021741261807649
15980.55,0.004468642702167
15980.6,0.0056389580907208
15980.65,0.0058210709962298
15980.7,0.0068810695947486
15980.75,0.0032964151235572
15980.8,0.0015924469342803
15980.85,0.0006406569691381
15980.9,0.0003374416296171
15980.95,0.0008157590119167
15981.0,0.0026036819157842
15981.05,0.0014179802330737
15981.1,0.0001933311659196
15981.15,9.97122317165939e-05
15981.2,0.0018516959329452
15981.25,0.0022116859710755
15981.3,0.0034479965561186
15981.35,0.0048640998597453
15981.4,0.0038217692459944
15981.45,0.0067960019328326
15981.5,0.0079172713999062
15981.55,0.0087008135523397
15981.6,0.0106629095160883
15981.65,0.009707547766625
15981.7,0.0103508273146013
15981.75,0.0055484589749493
15981.8,0.0032290778124978
15981.85,0.0022306259741136
15981.9,3.051942251217814e-05
15981.95,-0.0019802164421445
15982.0,-0.0021232261614029
15982.05,-0.0023350987788511
15982.1,-0.0036046860453036
15982.15,-0.002240650273876
15982.2,-0.0017983473218336
15982.25,0.0001559048177766
15982.3,0.0001669534495068
15982.35,0.0003528855572537
15982.4,0.0014632661733111
15982.45,0.001247658402356
15982.5,0.0024215814231502
15982.55,0.0025214930191092
15982.6,0.0030189469196321
15982.65,0.0012143910097578
15982.7,-0.0005529468931919
15982.75,-0.0031074175917137
15982.8,-0.0042401029049225
15982.85,-0.0018511294344008
15982.9,-0.0024149717674853
15982.95,-0.004724593417757
15983.0,-0.0035435515348136
15983.05,-0.0032907587710927
15983.1,-0.0040400865389626
15983.15,-0.0047052544114247
15983.2,-0.0046581555245263
15983.25,-0.004885342047124
15983.3,-0.0037460626052957
15983.35,-0.0032540431367266
15983.4,-0.002279463132084
15983.45,-0.0023462921979561
15983.5,-0.002657241733933
15983.55,-0.0013370239504475
15983.6,-0.0048099571340129
15983.65,-0.0063927727097092
15983.7,-0.0093274743029129
15983.75,-0.0103390253487942
15983.8,-0.0098518944505208
15983.85,-0.0102337146016454
15983.9,-0.0094324336968021
15983.95,-0.008944840980834
15984.0,-0.0106016743816376
15984.05,-0.0091789430172267
15984.1,-0.007586626212579
15984.15,-0.0055801674559082
15984.2,-0.0051611640372405
15984.25,-0.0039518536646427
15984.3,-0.0041891185443428
15984.35,-0.0034535210675576
15984.4,-0.0021451604438051
15984.45,-0.0016933872053901
15984.5,-0.0032234753651086
15984.55,-0.0063766075143824
15984.6,-0.0071656202324489
15984.65,-0.007786241561494
15984.7,-0.0074840457152008
15984.75,-0.0078166396340885
15984.8,-0.0085017873741804
15984.85,-0.0091857818934715
15984.9,-0.0094948891746266
15984.95,-0.0067996171113463
15985.0,-0.0062611445900624
15985.05,-0.0034377502198468
15985.1,-0.0016672485636704
15985.15,0.0025970814522582
15985.2,0.0005509657693298
15985.25,0.0035280908765275
15985.3,0.001601028348618
15985.35,-0.0005370369123824
15985.4,-0.0034127896564259
15985.45,-0.005706427916686
15985.5,-0.0086136878177679
15985.55,-0.0062046783209962
15985.6,-0.0018757460684392
15985.65,0.0005299286046421
15985.7,0.0012222714536505
15985.75,-0.0006931251585116
15985.8,-0.0016087779212615
15985.85,-0.0006035274602591
15985.9,0.0003534204178359
15985.95,0.0024801755375946
15986.0,0.0024456147622687
15986.05,0.0046887622686269
15986.1,0.002837417256454
15986.15,-0.0014280343093706
15986.2,-0.0052205090855058
15986.25,-0.0062026108004598
15986.3,-0.0075644092266983
15986.35,-0.0046978725798983
15986.4,-0.0063068041028345
15986.45,-0.0050159318884782
15986.5,-0.0041570583526948
15986.55,-0.003179628811482
15986.6,-0.0048626818187537
15986.65,-0.005046558482049
15986.7,-0.0026498326624969
15986.75,-0.0006499076901543
15986.8,0.0001883605866735
15986.85,0.0021079083742632
15986.9,0.0006749921638716
15986.95,-0.0038817720279694
15987.0,-0.0071885754650561
15987.05,-0.0116577150861961
15987.1,-0.0129886050629919
15987.15,-0.0102033995193433
15987.2,-0.0114456372549524
15987.25,-0.0108299235860154
15987.3,-0.0112387950120915
15987.35,-0.0092618672882259
15987.4,-0.0097221890979157
15987.45,-0.0078675202102071
15987.5,-0.007209538686374
15987.55,-0.0038041440268746
15987.6,-0.0025661559738147
15987.65,-0.0007856273573199
15987.7,0.0007313985132154
15987.75,-0.0013781505619988
15987.8,-0.0015595549388099
15987.85,-0.0072387163549642
15987.9,-0.0085992753262164
15987.95,-0.0110540916769889
15988.0,-0.0119487997414893
15988.05,-0.011208246823368
15988.1,-0.0117524780338394
15988.15,-0.0119129822595931
15988.2,-0.0111274542077449
15988.25,-0.0070450330321377
15988.3,-0.0063262866633063
15988.35,-0.0056471704001345
15988.4,-0.0050218305029637
15988.45,-0.0040992241266913
15988.5,-0.003436864928519
15988.55,-0.0012191581817314
15988.6,0.0010665761615183
15988.65,0.002668119223556
15988.7,0.0018256959223191
15988.75,-0.0022392415521091
15988.8,-0.0051284985852228
15988.85,-0.0059450473153441
15988.9,-0.0073755283554907
15988.95,-0.0072840310258708
15989.0,-0.0059046398195088
15989.05,-0.0069607471196794
15989.1,-0.0063213128810557
15989.15,-0.0046201206036288
15989.2,-0.0040622980099553
15989.25,-0.0024773652477227
15989.3,-0.0035121332751443
15989.35,-0.0024535470738197
15989.4,-0.0024140655120922
15989.45,0.000890525113089
15989.5,0.0016727077433087
15989.55,0.0023830453897961
15989.6,0.0038062869653461
15989.65,0.004182429136107
15989.7,0.0015543074816467
15989.75,0.0001780897794778
15989.8,-0.0014660204842406
15989.85,-0.0015958271788833
15989.9,-0.0006477543269267
15989.95,-0.0008085007409552
15990.0,0.0001470923828032
15990.05,0.0005767213379598
15990.1,0.0023367366572797
15990.15,0.0024764273967147
15990.2,0.0036050789005831
15990.25,0.0061020030758021
15990.3,0.0053050395772228
15990.35,0.0064157524600219
15990.4,0.0076598010444107
15990.45,0.0100702798113322
15990.5,0.0095452060061588
15990.55,0.0104506185172192
15990.6,0.0067336545982691
15990.65,0.0053899206291494
15990.7,0.005620399364082
15990.75,0.0036527200623108
15990.8,0.0036175521374466
15990.85,0.0058678849306851
15990.9,0.0063189170974483
15990.95,0.0046385903736579
15991.0,0.0044100808580973
15991.05,0.0063164350820004
15991.1,0.0064861511842146
15991.15,0.0080905163167267
15991.2,0.0085155032763329
15991.25,0.0081035478014577
15991.3,0.0093556042915898
15991.35,0.0120234999006427
15991.4,0.0132750042941035
