Timestamp,rPPG_signal
17041.25,-0.0034339729070947
17041.3,-0.002633154621781
17041.35,-0.0028703119637437
17041.4,-0.001939978261918
17041.45,-0.0027106965287882
17041.5,-0.0035432272207682
17041.55,-0.0033574167288363
17041.6,-0.0033589656133793
17041.65,-0.0007593420088226
17041.7,-0.0019894242466758
17041.75,-0.0005408675717093
17041.8,-0.0010938655858599
17041.85,-0.0008823185503646
17041.899999999998,-0.0003397013763916
17041.95,0.0022475475441153
17042.0,0.0020500122132051
17042.05,0.0029265482866479
17042.1,0.0019956192963956
17042.15,0.0040188235543286
17042.2,0.0043267505269958
17042.25,0.0052024961649755
17042.3,0.0009349408316006
17042.35,0.0011816699673755
17042.4,-0.000826456635834
17042.45,-0.0008416014871017
17042.5,-0.0011481030110517
17042.55,-0.0018210663059157
17042.6,-0.0022609831805046
17042.65,-0.0041954049399206
17042.7,-0.0028253737948061
17042.75,-0.0008502452821335
17042.8,-0.0018970559071385
17042.85,-0.0011969051703357
17042.9,0.0024030286226519
17042.95,-0.0009682243877723
17043.0,0.003545227463882
17043.05,0.0027914572691107
17043.1,0.0018247053622005
17043.15,-0.0016683638347413
17043.2,-0.0010148625108936
17043.25,-0.0011045337260218
17043.3,-0.0038050712365971
17043.35,-0.0018873012623409
17043.4,-0.002406136188588
17043.45,-0.0020582200058359
17043.5,-0.0019648177263064
17043.55,-0.0010267065553644
17043.6,0.0012691577047806
17043.65,0.0007584491455578
17043.7,0.0019205180578611
17043.75,0.0032061192214637
17043.8,0.0036451682710837
17043.85,0.0032452797417662
17043.9,0.0004903318555593
17043.95,0.0008989788772749
17044.0,0.0007301230028884
17044.05,0.0017647347576452
17044.1,0.0028237569353266
17044.15,0.0020318947340383
17044.2,0.0026441651696994
17044.25,0.0033524167815987
17044.3,0.0023641086045726
17044.35,0.0028251360568336
17044.4,0.0042414692659113
17044.45,0.004280365230747
17044.5,0.0035755940683679
17044.55,0.0028873534707519
17044.6,0.0019511014743168
17044.649999999998,0.0014923097123101
17044.7,0.0019038112404811
17044.75,0.0026880930039811
17044.8,0.0014810464312254
17044.85,0.0032035917987408
17044.9,0.0039295842712321
17044.95,0.0023906958560958
17045.0,0.0027874550437358
17045.05,0.0034596913209293
17045.1,0.0031580288022023
17045.15,-0.0008410998395162
17045.2,0.0008341119946446
17045.25,-0.0010914778428255
17045.3,-0.0017873920114161
17045.35,0.0006873906268912
17045.4,0.0015017056760731
17045.45,0.0014384669949756
17045.5,0.00117781800631
17045.55,-0.0002697079533494
17045.6,0.0017718360655643
17045.65,0.0009432299740234
17045.7,0.0033888668825608
17045.75,0.0016663602110601
17045.8,0.0021445932540567
17045.85,-0.0010975233642955
17045.9,-0.0013204124847828
17045.95,-0.00359663002809
17046.0,-8.440935432529363e-05
17046.05,-0.0040572670115391
17046.1,-0.0014233405946207
17046.15,-0.0018868139293735
17046.2,7.30756690375913e-05
17046.25,-6.33932688477259e-05
17046.3,0.0021895131797021
17046.35,0.0005786389729672
17046.4,0.0017061232339299
17046.45,0.002854990345991
17046.5,0.0036871558999274
17046.55,0.0020248117345662
17046.6,0.0022937995153488
17046.65,0.0019479725434846
17046.7,0.0008016682945154
17046.75,0.0009833499777587
17046.8,-0.0003726571128333
17046.85,-0.0018436123784279
17046.9,-0.0015803310614315
17046.95,-0.0019045683056915
17047.0,-0.0016242791041407
17047.05,-0.000709159630841
17047.1,-8.705994294509029e-05
17047.15,1.7865113192716206e-05
17047.2,0.0003767396448871
17047.25,0.0016503762465067
17047.3,0.0016069560080053
17047.35,0.0028854097514189
17047.4,-2.5551637715272475e-05
17047.45,-0.0014956558298068
17047.5,-0.0009745786947246
17047.55,-0.003217748366198
17047.6,-0.003196595217946
17047.65,-0.004691282287313
17047.7,-0.0044466263328956
17047.75,-0.0019543964461685
17047.8,-0.0034935255708493
17047.85,-0.0025194701687285
17047.9,-0.0025432238823445
17047.95,-0.0016368241969679
17048.0,-0.0022203607929689
17048.05,-0.0009425354086961
17048.1,0.0013076084410444
17048.15,0.0025292520463089
17048.2,0.0010148210032684
17048.25,0.0007855790537005
17048.3,0.0009151342211971
17048.35,-0.0009239514790549
17048.4,-0.0009589596086778
17048.45,-0.0011410081839522
17048.5,-0.0015635529709877
17048.55,-0.0017568588966032
17048.6,-0.001481863502913
17048.65,-0.0028359699536673
17048.7,-0.0017678937913436
17048.75,-0.0027504344627602
17048.8,-0.0006730874142497
17048.85,0.0005464244752882
17048.9,0.0014054403812312
17048.95,0.0022497057211461
17049.0,0.0025012424311375
17049.05,0.0012583740417572
17049.1,0.0017233826955511
17049.15,0.0025782939464972
17049.2,0.0002655654819712
17049.25,-0.0001132125940417
17049.3,-0.000123377304762
17049.35,-0.001963509570025
17049.4,-0.0015019752208757
17049.45,-0.0041466039821361
17049.5,-0.0049464074326551
17049.55,-0.0027852170899888
17049.6,-0.0030826082473745
17049.65,-0.0009048559055279
17049.7,-0.0004586897255073
17049.75,-0.0005077656034558
17049.8,-0.0011721574784717
17049.85,0.0015742765650107
17049.9,0.001466387013212
17049.95,0.001340340163485
17050.0,0.0025960862794466
17050.05,0.0034607751878655
17050.1,0.0011709405171206
17050.15,0.0008028435110721
17050.2,0.0026619419425619
17050.25,0.0035125865689496
17050.3,0.0027596916565384
17050.35,0.0032839282967682
17050.4,0.0046425251754333
17050.45,0.0060248719240264
17050.5,0.004880278566783
17050.55,0.0046265864249508
17050.6,0.0058946182833907
17050.65,0.0068138691242497
17050.7,0.0057613348507894
17050.75,0.0073976618634277
17050.8,0.0062028769558738
17050.85,0.0060949211764332
17050.9,0.0012819963600162
17050.95,0.0018683416059818
17051.0,0.0014886982507903
17051.05,9.237984784963692e-06
17051.1,0.0013577217904125
17051.15,-0.002124290082096
17051.2,-0.0004547467092987
17051.25,-0.0004605376649027
17051.3,-0.0008608739727234
17051.35,-6.453509414307192e-05
17051.4,0.0008611260806135
17051.45,-0.0006931869318564
17051.5,0.0004007714767983
17051.55,0.0009572980813696
17051.6,0.0024618390229084
17051.65,0.0005844516255382
17051.7,-0.0007257921646361
17051.75,-0.0027603261162775
17051.8,-0.0061887034569038
17051.85,-0.0079858419494297
17051.9,-0.0076911544831918
17051.95,-0.00694499158923
17052.0,-0.0065446296669784
17052.05,-0.0081047032992437
17052.1,-0.0071745896466291
17052.15,-0.0078345184252967
17052.2,-0.0060662831490299
17052.25,-0.0050993620740578
17052.3,-0.0040639226658724
17052.35,-0.0035448610463408
17052.4,-0.0037271371143986
17052.45,-0.0029646122052102
17052.5,-0.0023992964015644
17052.55,-0.0033312878265391
17052.6,-0.0053083454920915
17052.65,-0.007709487380909
17052.7,-0.0085635458748103
17052.75,-0.011512670742525
17052.8,-0.0118019583791774
17052.85,-0.0115149841523382
17052.9,-0.0120147203965733
17052.95,-0.0125221432471424
17053.0,-0.0088044307324626
17053.05,-0.0101899945980356
17053.1,-0.0091081227676766
17053.15,-0.0096668841992764
17053.2,-0.0048099624358969
17053.25,-0.0056348737851998
17053.3,-0.005095105959271
17053.35,-0.0049466005098326
17053.4,-0.0024158216659855
17053.45,-0.0014277590109916
17053.5,-0.0020992780274256
17053.55,-0.003806279297593
17053.6,-0.0055316277201715
17053.65,-0.0088661549409997
17053.7,-0.0088227903294626
17053.75,-0.0083313031880314
17053.8,-0.0087727683654805
17053.85,-0.0101068771008744
17053.9,-0.0130479987611843
17053.95,-0.0129205842471664
17054.0,-0.0112317080877591
17054.05,-0.011123584724731
17054.1,-0.0091941797296996
17054.15,-0.0090400850072128
17054.2,-0.0045993593794785
17054.25,-0.0047829888240761
17054.3,-0.0038494490667954
17054.35,-0.0040359894903325
17054.4,-0.0024338357173289
17054.45,-0.0022550946534569
17054.5,-0.0039016920573229
17054.55,-0.0051761539917779
17054.6,-0.0039558976181448
17054.65,-0.0053080124089739
17054.7,-0.0035166556275128
17054.75,-0.0032465271322621
17054.8,-0.0035256738638708
17054.85,-0.0032309289438816
17054.9,-0.0021149101477646
17054.95,-0.0013341501641213
17055.0,-0.0002947455106889
17055.05,-0.0001418438724078
17055.1,0.0028829034477998
17055.15,0.0039455211967068
17055.2,0.0037379098716133
17055.25,0.0071403855474293
17055.3,0.0057976152254879
17055.35,0.0077581964364899
17055.4,0.009695479441058
17055.45,0.0056302973647159
17055.5,0.0037678087380372
17055.55,0.002330666070169
17055.6,0.0016037853193441
17055.65,0.0026234834610204
17055.7,0.0035543023561848
17055.75,0.0027787663835237
17055.8,0.0017572397537133
17055.85,0.0027695941696565
17055.9,0.0020533621314881
17055.95,0.0017949011755455
17056.0,0.0017272364552995
17056.05,0.0026607791827237
17056.1,0.0026546711997024
17056.15,0.0037041681227409
17056.2,0.003759051937574
17056.25,0.0043341611670094
17056.3,0.0043491286669565
17056.35,0.0039472872417404
17056.4,0.0022660802704832
17056.45,0.0003087005184469
17056.5,-0.0017984812943561
17056.55,-0.0005430389284023
17056.6,-0.0014054738177354
17056.65,-0.0017678436486513
17056.7,-0.0012355257254068
17056.75,-0.0021636313618116
17056.8,-0.0023699061034285
17056.85,-0.0009794758926684
17056.9,0.0009308716149931
17056.95,0.0021929796684473
17057.0,0.0022785877490024
17057.05,0.0007194542398957
17057.1,0.001423072257072
17057.15,0.000990125997927
17057.2,0.0021830349824554
17057.25,0.0039046071788271
17057.3,0.0037814379655625
17057.35,0.0017190650085279
17057.4,0.0014214589015252
17057.45,-0.0018346197166264
17057.5,-0.0023239026035647
17057.55,-0.0028918539972592
17057.6,-0.0033791860728146
17057.65,-0.0039892405174506
17057.7,-0.0033690091103284
17057.75,-0.0024470812468163
17057.8,-0.0020498578965651
17057.85,-0.0032657333203629
17057.9,-0.0033118930886169
17057.95,0.000136101622076
17058.0,-0.0007805537614598
17058.05,-0.0007417050591663
17058.1,-4.736794429336896e-05
17058.15,0.0006454597057929
17058.2,0.0005799008108224
17058.25,0.0024846144356468
17058.3,-0.0013057204941181
17058.35,-0.000313541963448
17058.4,-0.0027189333534452
17058.45,-0.0045984329440679
17058.5,-0.0050473604328691
17058.55,-0.0049900854642965
17058.6,-0.0063010779643512
17058.65,-0.0044479140014674
17058.7,-0.0064462179500795
17058.75,-0.0044413522990502
17058.8,-0.0049492847679974
17058.85,-0.003676551233194
17058.9,-0.0038175442931888
17058.95,-0.0012938963170085
17059.0,-0.0013649243458374
17059.05,-0.0024650732920908
17059.1,0.0001319064093663
17059.15,-0.0008802016031255
17059.2,0.0002262689777877
17059.25,-0.0004638034792036
17059.3,-0.0044302178738043
17059.35,-0.003283194077563
17059.4,-0.0054097794040314
17059.45,-0.0046691365223363
17059.5,-0.0066113841029385
17059.55,-0.0059625623042727
17059.6,-0.0046813213072839
17059.65,-0.0034344592107935
17059.7,-0.0033333763518404
17059.75,-0.0033014017429929
17059.8,-0.0032935029823228
17059.85,-0.0022396600708514
17059.9,-0.0013596953668001
17059.95,-5.395397210543546e-05
17060.0,0.0008580354031634
17060.05,0.0024596907821053
17060.1,0.0014739291653509
17060.15,-0.0001254394259598
17060.2,-0.000797078255614
17060.25,-0.0015356159534954
17060.3,-0.0036368961708287
17060.35,-0.0014599937659316
17060.4,-0.0017435699958006
17060.45,-0.0022779606620624
17060.5,-0.0030898721276601
17060.55,-0.0016894418477314
17060.6,-0.0017864137865659
17060.65,-0.0009130849912616
17060.7,0.001985751062612
17060.75,0.0010986096238678
17060.8,-0.0006219813169024
17060.85,0.0037996795598936
17060.9,0.0032811752821604
17060.95,0.0043409935059678
17061.0,0.00421834882835
17061.05,0.0037030080197503
17061.1,0.0003763623994815
17061.15,-0.0011597712170608
17061.2,-0.0002815591283722
17061.25,-0.0014623302330984
17061.3,-0.0005716940453659
17061.35,-0.0004900925085324
17061.4,-0.0006447130332835
17061.45,-0.0036378517773394
17061.5,-0.0006677984220367
17061.55,-0.0003225726451299
17061.6,0.0004995103973804
17061.65,0.0003323532070275
17061.7,0.0022846885998257
17061.75,0.0030174993862277
17061.8,0.0046634396319953
17061.85,0.0040485480597187
17061.9,0.0017049986817367
17061.95,-0.0001503180581593
17062.0,-0.0015242985411157
17062.05,-0.0006743004179453
17062.1,-0.000314896209998
17062.15,0.0001612561847533
17062.2,0.0002106498790476
17062.25,6.901412763057305e-05
17062.3,0.000213671864914
17062.35,-0.0003083875450673
17062.4,-0.000388728107268
17062.45,0.0012144781943562
17062.5,0.0016984247616693
17062.55,0.0019756941662555
17062.6,0.0016444176649643
17062.65,0.0035198652941804
17062.7,0.0026611868661596
17062.75,0.0022443152724448
17062.8,0.0003322718593788
17062.85,0.0001587754854597
17062.9,-0.0011403957077275
17062.95,-0.0018754665468466
17063.0,-0.0009456321744899
17063.05,-0.0009896762167028
17063.1,-0.0005568332333456
17063.15,-0.0005091310120223
17063.2,6.878631988472975e-05
17063.25,0.0006897319294173
17063.3,0.0018227877741178
17063.35,0.0028917026462312
17063.4,0.003981076445974
17063.45,0.0032901571391073
17063.5,0.0052659241228624
17063.55,0.0018877303399993
17063.6,0.0022017081004929
17063.65,-0.0016422660053232
17063.7,-0.0043501755574067
17063.75,-0.002170614111247
17063.8,-0.0018567403329007
17063.85,-0.0045244047027436
17063.9,-0.0044050893954877
17063.95,-0.0028266189168214
17064.0,-0.0021367848711315
17064.05,-0.001916052865781
17064.1,-0.001926916087734
17064.15,-0.0009657113884713
17064.2,-0.0006066705078127
17064.25,0.0014089438294881
17064.3,0.0009533142920146
17064.35,0.0003889722726277
17064.4,-0.0003020620862719
17064.45,0.0006623404627165
17064.5,-0.0001083849778801
17064.55,-0.0016200468824094
17064.6,-0.0016766655577154
17064.65,-8.368060742367791e-05
17064.7,0.0011709376563247
17064.75,-0.000172238411974
17064.8,-0.0013711004937916
17064.85,-0.0005553369023617
17064.9,0.0011793514600247
17064.95,0.0017747277327057
17065.0,0.0007669515761651
17065.05,0.0031167790162146
17065.1,0.0030912968716924
17065.15,0.0044194755695126
17065.2,0.0046906928635283
17065.25,0.0046823859226561
17065.3,0.0055261917573126
17065.35,0.0010238391588399
17065.4,-0.0002937392353852
17065.45,-0.0008968612832871
17065.5,-0.0020618664619785
17065.55,-0.0016210333313846
17065.6,-0.0042055957733815
17065.65,-0.0030239937277976
17065.7,-0.0024083162745656
17065.75,-0.0017695245702854
17065.8,-0.0012277572724861
17065.85,0.0005180279247492
17065.9,-0.0007028959085028
17065.95,-0.0014544115225529
17066.0,0.0011541988923405
17066.05,0.0020760543964764
17066.1,0.003678460567628
17066.15,0.0038781058191683
17066.2,0.0029600576084475
17066.25,0.0016311176833754
17066.3,-0.0001476085442516
17066.35,-0.0036206691653242
17066.4,-0.0020454705244755
17066.45,-0.0024209039604439
17066.5,-0.0015503335200376
17066.55,-0.0029279407445946
17066.6,-0.0030121673865569
17066.65,-0.0025429460454853
17066.7,-0.0016307120270584
17066.75,-0.0022964190223394
17066.8,0.0010015433579124
17066.85,0.0024727013808907
17066.9,0.0022988963933608
17066.95,0.002904982451523
17067.0,0.0048502197853213
17067.05,0.0057233479515065
17067.1,0.0044140870482854
17067.15,0.0017566565961373
17067.2,-0.0007502146658443
17067.25,-0.0007058291207381
17067.3,-0.0037336242312203
17067.35,-0.00372097868894
17067.4,-0.0033969278776286
17067.45,-0.0006069318114237
17067.5,-0.0029748228353064
17067.55,-0.0039487114633378
17067.6,-0.0027002694051965
17067.65,-0.0033915630955537
17067.7,-0.0011675282727225
17067.75,0.0003494440518578
17067.8,0.0001981985004734
17067.85,0.0020754307976218
17067.9,0.0034207748869035
17067.95,0.0042349864079955
17068.0,0.0049161948419021
17068.05,0.0031670299095362
17068.1,0.0003133167310734
17068.15,-7.965106589858176e-05
17068.2,-0.0025739655956441
17068.25,-0.0035560231412537
17068.3,-0.0033544511154677
17068.35,-0.0035667155270679
17068.4,-0.004835625679613
17068.45,-0.0051636038740357
17068.5,-0.0028691880600701
17068.55,-0.0040818867354844
17068.6,-0.0039203741149527
17068.65,-0.0005903552064204
17068.7,0.001366917467092
17068.75,0.0019964163370224
17068.8,0.0018906286275382
17068.85,0.0016107298506802
17068.9,0.0034381768542855
17068.95,-0.0013758746540904
17069.0,-0.0070207275375464
17069.05,-0.0114063319118004
17069.1,-0.0094787139963652
17069.15,-0.0075796853874082
17069.2,-0.0064401859878428
17069.25,-0.0043898102406663
17069.3,-0.0027738079070386
17069.35,-0.0028415756501763
17069.4,-0.0032696836703625
17069.45,-0.0023292561627128
17069.5,-0.0018760758751476
17069.55,0.0005935648280939
17069.6,0.0001556874089316
17069.65,0.0008321956726118
17069.7,0.0003179544256111
17069.75,0.0005716683149767
17069.8,0.0010833097794706
17069.85,0.0022989306665385
17069.9,-0.001068757193509
17069.95,-0.0015674366316813
17070.0,-0.0038799845466085
17070.05,-0.0045278012998049
17070.1,-0.0031655283798795
17070.15,-0.0041701795371482
17070.2,-0.0045090412199093
17070.25,-0.0032019605342448
17070.3,-0.0037049591023861
17070.35,-0.0025366732632084
17070.4,-0.0032512816921592
17070.45,-0.0032151704397833
17070.5,-0.0021508436729472
17070.55,-0.0015478879554172
17070.6,0.0012591234591781
17070.65,0.0029736531673349
17070.7,0.0015527980510549
17070.75,0.0030269545122678
17070.8,0.0027164451914588
17070.85,-9.89703996952555e-06
17070.9,-0.0014265892055984
17070.95,0.0006215314179524
17071.0,-0.0002894208283365
17071.05,-0.000667146024639
17071.1,0.0001842145650115
17071.15,0.0003417932404159
17071.2,-0.0004193876909822
17071.25,0.0010957785052098
17071.3,0.0006155902317986
17071.35,0.0031650478097597
17071.4,0.0031463060174133
17071.45,0.0033992277529536
17071.5,0.0049789374311299
17071.55,0.0053070665646703
17071.6,0.0054692706908973
17071.65,0.0065723003048031
17071.7,0.0054435848227497
17071.75,0.0040024983990968
17071.8,0.0014665700954259
17071.85,0.0012894154250362
17071.9,0.002363040233748
17071.95,0.0004518009586782
17072.0,-2.5110242750123885e-05
17072.05,0.0003810991224812
17072.1,0.0014618270698617
17072.15,0.0006469872941793
17072.2,-0.0001009086613855
17072.25,0.0021515692914042
17072.3,0.0028066502595254
17072.35,0.0033036799085658
17072.4,0.0017397905568691
17072.45,0.0034951175544708
17072.5,0.0047773005624542
17072.55,0.0050483091557966
17072.6,0.004609001761149
17072.65,0.0016024522247547
17072.7,0.0021231385525201
17072.75,0.0016340789592011
17072.8,0.000286880259953
17072.85,-0.0014183426573183
17072.9,-0.0006993944897253
17072.95,-0.001286237235986
17073.0,-0.0001389300434993
17073.05,-0.000744212775675
17073.1,0.000333680549174
17073.15,0.0014411358473498
17073.2,0.0005338691733534
17073.25,0.0023029729583146
17073.3,0.0024687464039418
17073.35,0.0020281572346334
17073.4,0.0030402323568061
17073.45,0.0046470205990674
17073.5,0.0039184006586123
17073.55,0.0021920053090233
17073.6,0.0001800754462216
17073.65,0.0008638150824753
17073.7,6.259619427522053e-05
17073.75,-0.0016156826731457
17073.8,-0.000222907646559
17073.85,-0.0009779413225793
17073.9,-0.0028414664139007
17073.95,-5.3254092703938034e-05
17074.0,-0.0003334019785657
17074.05,-0.0005931637418023
17074.1,-0.0004285699241994
17074.15,0.0015322218843046
17074.2,0.0003679383433089
17074.25,0.0025549811149644
17074.3,0.0014607379057579
17074.35,0.0040287733710358
17074.4,0.0041724631952649
17074.45,0.0010525571619999
17074.5,0.0002759110908959
17074.55,-0.0019712094997361
17074.6,-0.0017615784409423
17074.65,-0.0012733457741535
17074.7,-0.0036966615989245
17074.75,-0.0027381004092402
17074.8,-0.0028191364790064
17074.85,-0.002048831138348
17074.9,-0.0025016838673405
17074.95,-0.0030607074059299
17075.0,7.243115320553807e-05
17075.05,0.0010631239212186
17075.1,0.0004751852280868
17075.15,0.0014450268745549
17075.2,0.0016270706116319
17075.25,0.0024414803133094
17075.3,0.0038429054978432
17075.35,0.0009740128258777
17075.4,-0.0042104233133674
17075.45,-0.0040850686190837
17075.5,-0.0040828129127549
17075.55,-0.0048532070999835
17075.6,-0.0062851018929035
17075.65,-0.004758267548183
17075.7,-0.0053867444998394
17075.75,-0.0035270028351432
17075.8,-0.0039936987800199
17075.85,-0.0029148719889937
17075.9,-0.0001710099005001
17075.95,7.380282929844717e-05
17076.0,0.0004746041092577
17076.05,0.0011608339124418
17076.1,0.0037695468847498
17076.15,0.0050919378252544
17076.2,0.0110745058652443
17076.25,0.0059890364459848
17076.3,0.0016236370635467
17076.35,0.0012303942021401
17076.4,0.0001898504399417
17076.45,0.0002285841708424
17076.5,0.0016046129611014
17076.55,-0.0004983059223235
17076.6,0.0027216944351491
17076.65,-0.0001763076669792
17076.7,-0.0017256921855619
17076.75,0.0007069441357084
17076.8,0.0018285168326636
17076.85,0.001805515377908
17076.9,0.0011483574123963
17076.95,0.0016366189460485
17077.0,0.0017708144078415
17077.05,0.001413680452652
17077.1,0.0031381223237188
17077.15,0.0015611919003086
17077.2,0.0005993507801064
17077.25,-0.0016399160975816
17077.3,-0.0031960677948196
17077.35,-0.0040883772727869
17077.4,-0.0044029635771097
17077.45,-0.0043020687697879
17077.5,-0.003959195173253
17077.55,-0.0047589795266302
17077.6,-0.0041360007396259
17077.65,-0.0028482697490403
17077.7,-0.0026822410584192
17077.75,-0.0024297896505039
17077.8,-0.0023732680112672
17077.85,-0.0003906974387812
17077.9,-0.0005042995668338
17077.95,0.0003639474626709
17078.0,-0.0010909339981037
17078.05,-0.0036253112756589
17078.1,-0.0028926542905523
17078.15,-0.0023043918937113
17078.2,-0.0033197655224231
17078.25,-0.0040545303665106
17078.3,-0.0054126711653848
17078.35,-0.0063515038547871
17078.4,-0.0028620605743086
17078.45,-0.0025089115390166
17078.5,-0.0025858762922422
17078.55,-0.0019274836220533
17078.6,-0.0033312218949396
17078.65,-0.001539617033791
17078.7,0.0013202718427522
17078.75,0.0007866203249184
17078.8,0.0017624695482232
17078.85,-0.0015138615223135
17078.9,-0.0045213373684891
17078.95,-0.004348189440124
17079.0,-0.0044640445884508
17079.05,-0.0083751993079115
17079.1,-0.0048847512404859
17079.15,-0.0047146282334137
17079.2,-0.0033279593626548
17079.25,-0.0040954036443926
17079.3,-0.0046361916385709
17079.35,-0.0016165222341934
17079.4,0.0006056018941826
17079.45,-0.0021066921573162
17079.5,-0.0012374085543644
17079.55,4.138350583187192e-05
17079.6,0.0012283860545395
17079.65,0.0001227264343388
17079.7,-0.0037846616300262
17079.75,-0.0045092814048778
17079.8,-0.0025055150402669
17079.85,-0.0047774060534579
17079.9,-0.0036639214242229
17079.95,-0.0007587688969784
17080.0,-0.0019555038811147
17080.05,-0.0019015354042895
17080.1,-0.0018227093540225
17080.15,-0.0005876064961595
17080.2,-0.0008421068934664
17080.25,0.0020425130628767
17080.3,0.0003503222847996
17080.35,0.0020661956907415
17080.4,0.0027992560569712
17080.45,0.0045840791041148
17080.5,0.0020722702189245
17080.55,-0.0004649203523308
17080.6,-0.0010950122995852
17080.65,-0.0020391793674931
17080.7,-0.0018620569703266
17080.75,-0.0018192579634897
17080.8,-0.0022010432413922
17080.85,-0.0017643515790904
17080.9,-0.0008808042695587
17080.95,0.0001205718537509
17081.0,0.0023597817828307
17081.05,0.002375562470758
17081.1,0.0024685128368019
17081.15,0.0029040918497169
17081.2,0.0059200674992451
17081.25,0.0031895279548318
17081.3,0.0035357799108183
17081.35,0.0009929499765742
17081.4,0.0008706402681008
17081.45,-0.0010586126044105
17081.5,-7.397477274598057e-05
17081.55,-0.000311350248626
17081.6,-9.593450170732735e-06
17081.65,-0.0009333637615645
17081.7,0.0001621843492398
17081.75,0.000437639490677
17081.8,0.0019857844510536
17081.85,0.002799244923142
17081.9,0.0037678655305362
17081.95,0.0053753333338927
17082.0,0.0069962543987273
17082.05,0.0064763791698386
17082.1,0.0058307389541146
17082.15,0.0049422816824955
17082.2,0.0035294042154052
17082.25,0.0012696463388553
17082.3,0.0005450973906994
17082.35,-0.0008996863473408
17082.4,0.0007485118254249
17082.45,0.0010919567945685
17082.5,0.0008157223238887
17082.55,0.0013842199703609
17082.6,0.0018928944351397
17082.65,0.0009439456481854
17082.7,0.0033477541637346
17082.75,0.0023863683450269
17082.8,0.0044511980676636
17082.85,0.0050237993510668
17082.9,0.0045440191637017
17082.95,0.0050108593967924
17083.0,0.0055431076166762
17083.05,0.0061067194708604
17083.1,0.0043109245185511
17083.15,0.0013686193670358
17083.2,0.0027382645396962
17083.25,0.0023257600695551
17083.3,0.0025215672516489
17083.35,0.0005566113054339
17083.4,0.0030785088866125
17083.45,0.0011713042830941
17083.5,0.0019276569977214
17083.55,0.0017936629135299
17083.6,0.0029751140738969
17083.65,0.0027635322072777
17083.7,0.003543254591787
17083.75,0.0032284014051975
17083.8,0.0045133495660963
17083.85,0.0059192825257526
17083.9,0.0063477912104984
17083.95,0.0069159910345813
17084.0,0.0054290347228664
17084.05,0.0020597726997059
17084.1,0.0005225425874506
17084.15,-2.2508078911975555e-05
17084.2,0.0021334468537986
17084.25,-0.0004113003229291
17084.3,-0.000616139398084
17084.35,0.000792364080066
17084.4,0.0028408235198479
17084.45,0.0027327465205994
17084.5,0.0015326604984217
17084.55,0.0027334563174312
17084.6,0.0027757394937764
17084.65,0.00281921899436
17084.7,0.0024315848419893
17084.75,0.0030104783317021
17084.8,0.0040589136897894
17084.85,0.0053452369481616
17084.9,0.0047273578992908
17084.95,0.0035625475723573
17085.0,0.0023116549121918
17085.05,0.0009604639055463
17085.1,0.0001573756232102
17085.15,-0.0010979531177415
17085.2,-0.0021406350182758
17085.25,-0.0004454591040927
17085.3,-0.0007143472082619
17085.35,-0.0028633550630391
17085.4,-0.0015444049028396
17085.45,-0.0003149030286352
17085.5,0.0001499099050731
17085.55,0.0005708915566236
17085.6,0.0016644440005006
17085.65,0.0028295736144913
17085.7,0.0037182610433974
17085.75,0.0038212835707654
17085.8,0.0051742961212451
17085.85,0.0048458941400143
17085.9,0.003728485944543
17085.95,0.0008031613800614
17086.0,-0.0009450715635822
17086.05,-0.0021164867928186
17086.1,-0.0005313521772964
17086.15,-0.001752682383362
17086.2,-0.0006825247718771
17086.25,-0.0017398755064484
17086.3,-0.002303182293712
17086.35,-0.0014988214202155
17086.4,-0.0003651528869252
17086.45,0.0016680966967261
17086.5,0.0009222200749686
17086.55,0.0018044666236743
17086.6,0.003005730049772
17086.65,0.0035806233500649
17086.7,0.0041532471563561
17086.75,0.0054619670670847
17086.8,0.0029308721647867
17086.85,0.0005786662582849
17086.9,-0.0008376918620897
17086.95,-0.0010069423354836
17087.0,-0.0018580319533757
17087.05,-0.0031264170104396
17087.1,-0.002893162688251
17087.15,-0.0038192252779186
17087.2,-0.0034472124761562
17087.25,-0.0042175615386437
17087.3,-0.0023730722668314
17087.35,-0.0015803946986481
17087.4,-0.0012802240254076
17087.45,-0.0007362005404531
17087.5,1.6716758489760536e-05
17087.55,0.0004811239629622
17087.6,0.0009008480965058
17087.65,0.0023155798792709
17087.7,0.0004199286172134
17087.75,-0.0031745059343637
17087.8,-0.004033619532614
17087.85,-0.0063465245041396
17087.9,-0.0049585781636899
17087.95,-0.0050378146627381
17088.0,-0.0058663755363469
17088.05,-0.0063386522022878
17088.1,-0.0053171359940376
17088.15,-0.0052263190795935
17088.2,-0.0018136279592753
17088.25,-0.0006472037179578
17088.3,-0.001904783608821
17088.35,-0.0003861940107834
17088.4,0.0008000265376003
17088.45,0.0017213826074251
17088.5,0.0024833577899056
17088.55,0.0003956332471232
17088.6,0.0001103811940038
17088.65,-0.002354777454029
17088.7,-0.0030630725754615
17088.75,-0.0061521314003044
17088.8,-0.0041246671295072
17088.85,-0.0053159102269597
17088.9,-0.0056357108647533
17088.95,-0.0033603483919842
17089.0,-0.0038079071100684
17089.05,-0.0040214489127322
17089.1,-0.003015013373148
17089.15,-0.0007437369445441
17089.2,-0.0015234616858511
17089.25,-0.0008672990855772
17089.3,-0.0005241229677647
17089.35,-0.0021514452063185
17089.4,-0.0009913605562699
